step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-4.017057455546166,3.8112193942070007,0.3208099603652954,0.07466499507427216,0.8112193942070007,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.39645475149154663,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3964547540637366,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07748668851899856,0.0297595595|0.00317823452|-0.0774866885|-0.0561258187|0.000191982539|-0.0378299945,0.179759559|0.153178235|0.0725133115|0.0938741813|0.150191983|0.112170006,0.149759559|0.123178235|0.0425133115|0.0638741813|0.120191983|0.0821700055,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0519481089|9.03253471e-05|0.0430307214|-0.0308578723|-0.0356584726|-0.0308518553,0.067090129|0.0128032634|-0.266916033|-0.255361147|-0.0348905425|-0.182171833,0.279478967|0.152700603|0.329518855,0.00968913734|-0.138117567|-0.0259452928,0.004782994277775288,0.0015107588842511177,0.0016406765207648277,0.0015997616574168205
62,3.1500000000000004,-4.015870369440819,3.810032308101654,0.3208099603652954,0.07681708037853241,0.810032308101654,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38962438702583313,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3896244015912396,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07533499517117068,0.0272266758|0.00318721424|-0.0753349952|-0.0575605947|-0.00150626266|-0.0392696016,0.177226676|0.153187214|0.0746650048|0.0924394053|0.148493737|0.110730398,0.147226676|0.123187214|0.0446650048|0.0624394053|0.118493737|0.0807303984,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0493654428|0.000261359837|0.0430385405|-0.0265123879|-0.0322562821|-0.0267151656,0.0595412604|0.0130102168|-0.25830144|-0.256754766|-0.0382813327|-0.183793572,0.279963553|0.145794809|0.328221738,0.00968913734|-0.138117567|-0.0259452928,0.005063066259026527,0.0014637261629104614,0.0016356706619262695,0.0019306791946291924
63,3.2,-4.01465467310598,3.808816611766815,0.3208099603652954,0.07896953821182251,0.8088166117668152,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3825170695781708,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3825170852210477,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07318291620321124,0.0248243808|0.00320474501|-0.0731829162|-0.0587760562|-0.00303286504|-0.040500514,0.174824381|0.153204745|0.0768170838|0.0912239438|0.146967135|0.109499486,0.144824381|0.123204745|0.0468170838|0.0612239438|0.116967135|0.079499486,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0467247605|0.000432373592|0.043046138|-0.0220870056|-0.0287934664|-0.022505531,0.0525727627|0.0132513536|-0.249685527|-0.25719123|-0.0409249265|-0.184507587,0.280448139|0.138889015|0.326924622,0.00968913734|-0.138117567|-0.0259452928,0.00497251283377409,0.0015417607501149178,0.001642671413719654,0.0017550736665725708
64,3.25,-4.01347104407003,3.8076329827308655,0.3208099603652954,0.08112236857414246,0.8076329827308655,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3754090368747711,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.37540903284451715,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07103046248865943,0.0225555391|0.00323082545|-0.0710304625|-0.0597684996|-0.00438492329|-0.0415193345,0.172555539|0.153230825|0.0789695375|0.0902315004|0.145615077|0.108480666,0.142555539|0.123230825|0.0489695375|0.0602315004|0.115615077|0.0784806655,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0440275543|0.00060335318|0.0430535222|-0.0175935593|-0.0252753113|-0.0182331091,0.0461946021|0.013526655|-0.241068328|-0.256667557|-0.0428150045|-0.184310447,0.280932724|0.131983221|0.325627506,0.00968913734|-0.138117567|-0.0259452928,0.00511657539755106,0.001566166989505291,0.0016749324277043343,0.001842571422457695
65,3.3000000000000003,-4.012268281943108,3.806430220603943,0.3208099603652954,0.08327554166316986,0.8064302206039429,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3681769371032715,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.36817693235294563,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06887764449784103,0.0204229335|0.00326545352|-0.0688776445|-0.0605348387|-0.00555981303|-0.0423231954,0.170422934|0.153265454|0.0811223555|0.0894651613|0.144440187|0.107676805,0.140422934|0.123265454|0.0511223555|0.0594651613|0.114440187|0.0776768046,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0412756019|0.000774285184|0.0430607011|-0.0130448929|-0.0217076024|-0.0139089002,0.0404161322|0.0138360992|-0.232449877|-0.255184248|-0.0439468546|-0.183201682,0.28141731|0.125077426|0.324330389,0.00968913734|-0.138117567|-0.0259452928,0.0052202558144927025,0.0015842895954847336,0.0016536368057131767,0.0019479617476463318
66,3.35,-4.011047578818108,3.805209517478943,0.3208099603652954,0.08542907238006592,0.8052095174789429,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35983312129974365,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3598331306989944,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06672446110633548,0.0184292274|0.00330863225|-0.0667244611|-0.0610726626|-0.00655521692|-0.0429097967,0.168429227|0.153308632|0.0832755389|0.0889273374|0.143444783|0.107090203,0.138429227|0.123308632|0.0532755389|0.0589273374|0.113444783|0.0770902033,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0384709367|0.000945156661|0.0430676822|-0.00845463902|-0.0180965432|-0.00954456639,0.0352459728|0.0141796856|-0.223830162|-0.252745289|-0.0443174109|-0.181183753,0.281901896|0.118171543|0.323033273,0.00968913734|-0.138117567|-0.0259452928,0.004994366317987442,0.0015507210046052933,0.001589135266840458,0.0018190005794167519
67,3.4000000000000004,-4.009812034136559,3.803973972797394,0.3208099603652954,0.08758291602134705,0.8039739727973938,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35150524973869324,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3515052412939339,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0645709332179665,0.0165770236|0.00336035254|-0.0645709332|-0.061380234|-0.00736912409|-0.0432774353,0.166577024|0.153360353|0.0854290668|0.088619766|0.142630876|0.106722565,0.136577024|0.123360353|0.0554290668|0.058619766|0.112630876|0.0767225647,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0356159555|0.00111595377|0.0430744727|-0.00383719442|-0.0144488444|-0.00515244701,0.0306921389|0.0145573639|-0.21520926|-0.24935813|-0.0439253407|-0.178262188,0.282386482|0.111265659|0.321736157,0.00968913734|-0.138117567|-0.0259452928,0.004853450693190098,0.0014571696519851685,0.0015127649530768394,0.0018508592620491982
68,3.45,-4.0085651049678575,3.8027270436286926,0.3208099603652954,0.0889267548918724,0.8027270436286926,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3412840664386749,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3412840808601129,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06241707020082124,0.0148687727|0.00342061034|-0.0624170702|-0.061459953|-0.00799987678|-0.0434250375,0.164868773|0.15342061|0.0875829298|0.088540047|0.142000123|0.106574962,0.134868773|0.12342061|0.0575829298|0.058540047|0.112000123|0.0765749625,0.15|0|0|0.141442175|0.15|0.15,0|0|0|0|0|0,-0.0327133142|0.00128666317|0.0430810792|-9.91146215e-19|-0.0107715342|-0.000745227848,0.0267617767|0.0149691045|-0.206587202|-0.245839812|-0.0427710413|-0.174445378,0.282871068|0.104359776|0.320439041,0.00968913734|-0.138117567|-0.0259452928,0.0030415384098887444,0.000832144170999527,0.0009758202359080315,0.001214682124555111
69,3.5,-4.007310188776756,3.8014721274375916,0.3208099603652954,0.08861919492483139,0.8014721274375916,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3295367360115051,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.32953673046051746,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.061460146536724075,0.0133067852|0.00348940092|-0.0602628811|-0.0614601465|-0.00844617641|-0.0434283099,0.163306785|0.153489401|0.0897371189|0.0885398535|0.141553824|0.10657169,0.133306785|0.123489401|0.0597371189|0.0585398535|0.111553824|0.0765716901,0.15|0|0|0.0914422698|0.15|0.108448225,0|0|0|0|0|0,-0.0297659584|0.00145727155|0.0430875084|5.80773848e-19|-0.00707193914|6.31454911e-18,0.0234611826|0.0154148752|-0.197964016|-0.245840586|-0.0408566448|-0.17371324,0.283355653|0.0974538922|0.319141924,0.00968913734|-0.138117567|-0.0259452928,0.0030535347759723663,0.0008805971592664719,0.0009365184232592583,0.001216246746480465
70,3.5500000000000003,-4.0060509810512315,3.8002129197120667,0.3208099603652954,0.08854285627603531,0.8002129197120667,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3161093592643738,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.31610935718092076,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06146034010644594,0.0118932173|0.0035667189|-0.0581083746|-0.0614603401|-0.00870709671|-0.0434284345,0.161893217|0.153566719|0.0918916254|0.0885396599|0.141292903|0.106571566,0.131893217|0.123566719|0.0618916254|0.0585396599|0.111292903|0.0765715655,0.15|0|0|0.0414423645|0.15|0.0584483195,0|0|0|0|0|0,-0.0267771159|0.00162776563|0.0430937666|3.69309674e-19|-0.00335761388|-3.02640489e-18,0.0207957531|0.0158946412|-0.189339732|-0.24584136|-0.0381860007|-0.173713738,0.283840239|0.0905480087|0.317844808,0.00968913734|-0.138117567|-0.0259452928,0.003081022761762142,0.0008713826537132263,0.0009151408448815346,0.0012740762904286385
71,3.6,-4.005838073260094,3.800000011920929,0.3208099603652954,0.08869800716638565,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2998809218406677,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.29988091762465485,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06145714211595549,0.0106300567|0.00365255822|-0.0559535591|-0.0614571421|-0.00878298186|-0.043428559,0.160630057|0.153652558|0.0940464409|0.0885428579|0.141217018|0.106571441,0.130630057|0.123652558|0.0640464409|0.0585428579|0.111217018|0.076571441,0.15|0|0|0|0.145114118|0.00844841426,0|0|0|0|0|0,-0.023750285|0.00179813219|0.0430998597|0.000792642058|8.14922688e-19|-4.80052581e-18,0.0187699417|0.0164083651|-0.180714377|-0.245035926|-0.0351319274|-0.173714236,0.284324825|0.0836421251|0.316547692,0.00968913734|-0.138117567|-0.0259452928,0.002956714481115341,0.000831124372780323,0.0009133704006671906,0.0011933594942092896
72,3.6500000000000004,-4.005838073260094,3.800000011920929,0.3208099603652954,0.08908417075872421,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.27840450406074524,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.278404495270235,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06130197905578644,0.00951910998|0.00374691217|-0.0537984428|-0.0613019791|-0.00878311852|-0.0433525448,0.15951911|0.153746912|0.0962015572|0.0886980209|0.141216881|0.106647455,0.12951911|0.123746912|0.0662015572|0.0586980209|0.111216881|0.0766474552,0.15|0|0|0|0.095114213|0,0|0|0|0|0|0,-0.0206892199|0.00196835804|0.0431057935|0.00541995689|-6.56080119e-18|0.00366416621,0.0173872201|0.0169560067|-0.172087978|-0.239787959|-0.0351324741|-0.169746013,0.284809411|0.0767362416|0.315250576,0.00968913734|-0.138117567|-0.0259452928,0.0031820107251405716,0.0008536176756024361,0.0008926289156079292,0.001416606828570366
73,3.7,-4.005838073260094,3.800000011920929,0.3208099603652954,0.08970008045434952,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.27683350443840027,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.27683349053667383,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06091582592205175,0.00856199001|0.00384977339|-0.0516430334|-0.0609158259|-0.00878325518|-0.043059423,0.15856199|0.153849773|0.0983569666|0.0890841741|0.141216745|0.106940577,0.12856199|0.123849773|0.0683569666|0.0590841741|0.111216745|0.076940577,0.15|0|0|0|0.0451143077|0,0|0|0|0|0|0,-0.0175979114|0.00213843008|0.0431115734|0.01002978|-7.67737346e-21|0.00806284241,0.0166500487|0.0175375236|-0.16346056|-0.233633524|-0.0351330207|-0.164174849,0.285293996|0.069830358|0.313953459,0.00968913734|-0.138117567|-0.0259452928,0.004248174838721752,0.001321377232670784,0.0012835832312703133,0.001616351306438446
74,3.75,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09054375439882278,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2772234380245209,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.2772234383782193,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.060299925062459236,0.00776010455|0.00396113385|-0.0494873386|-0.0602999251|-0.00878250335|-0.042546903,0.157760105|0.153961134|0.100512661|0.0897000749|0.141217497|0.107453097,0.127760105|0.123961134|0.0705126614|0.0597000749|0.111217497|0.077453097,0.15|0|0|0|0|0,0|0|0|0|0|0,-0.0144805647|0.00230833522|0.0431172048|0.014607459|0.000363713754|0.0124379933,0.0165598535|0.0181528706|-0.15483215|-0.226592241|-0.0347662997|-0.157749619,0.285778582|0.0629244745|0.312656343,0.00968913734|-0.138117567|-0.0259452928,0.0043904418125748634,0.0013096258044242859,0.001318090595304966,0.0017348872497677803
75,3.8000000000000003,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09161258488893509,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.28135454654693604,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.2813545516017462,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.059456239628422086,0.00711464631|0.00408098488|-0.0473313656|-0.0594562396|-0.00867142022|-0.0418164737,0.157114646|0.154080985|0.102668634|0.0905437604|0.14132858|0.108183526,0.127114646|0.124080985|0.0726686344|0.0605437604|0.11132858|0.0781835263,0.15|0|0|0|0|0,0|0|0|0|0|0,-0.0113415733|0.00247806048|0.0431226925|0.019138851|0.00408431029|0.0167771783,0.0171170119|0.018802|-0.14620277|-0.218686107|-0.0306013706|-0.150488717,0.286263168|0.0560185909|0.311359227,0.00968913734|-0.138117567|-0.0259452928,0.0044539617374539375,0.0013104313984513283,0.0014064572751522064,0.0017089508473873138
76,3.85,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09290321916341782,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.29082244634628296,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.2908224512919985,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.058387422725873106,0.00662658421|0.00420931715|-0.0451751215|-0.0583874227|-0.00837448848|-0.0408702341,0.156626584|0.154209317|0.104824879|0.0916125773|0.141625512|0.109129766,0.126626584|0.124209317|0.0748248785|0.0616125773|0.111625512|0.0791297659,0.15|0|0|0|0|0,0|0|0|0|0|0,-0.00818548988|0.00264759292|0.0431280415|0.023610534|0.00779637689|0.0210684699,0.018320847|0.0194848615|-0.137572444|-0.209939157|-0.025701577|-0.142412467,0.286747754|0.0491127074|0.31006211,0.00968913734|-0.138117567|-0.0259452928,0.004105767235159874,0.001314598135650158,0.001217811368405819,0.0015460597351193428
77,3.9000000000000004,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09441178292036057,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3076225519180298,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.30762253816460916,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05709677665708987,0.00629665624|0.0043461207|-0.0430186131|-0.0570967767|-0.00789232719|-0.0397108632,0.156296656|0.154346121|0.106981387|0.0929032233|0.142107673|0.110289137,0.126296656|0.124346121|0.0769813869|0.0629032233|0.112107673|0.0802891368,0.15|0|0|0|0|0,0|0|0|0|0|0,-0.00501699451|0.00281691969|0.0431332564|0.028009991|0.0114922298|0.0253006092,0.0201696305|0.0202014025|-0.128941196|-0.200377116|-0.0200770789|-0.133542844,0.287232339|0.0422068238|0.308764994,0.00968913734|-0.138117567|-0.0259452928,0.004083430394530296,0.0012792227789759636,0.0012394804507493973,0.0015383986756205559
78,3.95,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09613385051488876,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.32477515935897827,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.32477516597305794,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05558820367739278,0.00612536387|0.00449138492|-0.040861847|-0.0555882037|-0.00722593568|-0.0383415836,0.156125364|0.154491385|0.109138153|0.0944117963|0.142774064|0.111658416,0.126125364|0.124491385|0.079138153|0.0644117963|0.112774064|0.0816584164,0.15|0|0|0|0|0,0|0|0|0|0|0,-0.00184086092|0.00298602801|0.0431383416|0.0323257638|0.0151643529|0.02946314,0.0226605946|0.0209515677|-0.120309047|-0.190027051|-0.0137393899|-0.123903194,0.287716925|0.0353009403|0.307467878,0.00968913734|-0.138117567|-0.0259452928,0.002918512560427189,0.0008194530382752419,0.0008536037057638168,0.0012268377467989922
79,4.0,-4.005838073260094,3.800000011920929,0.3208099603652954,0.09806445986032486,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3197154998779297,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.31971551595362807,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05386614991451516,0.00609888773|0.00464509856|-0.0387048297|-0.0538661499|-0.00637668337|-0.0367661181,0.156098888|0.154645099|0.11129517|0.0961338501|0.143623317|0.113233882,0.126098888|0.124645099|0.0812951703|0.0661338501|0.113623317|0.0832338819,0.128954528|0|0|0|0|0,0|0|0|0|0|0,-3.78127771e-18|0.00315490519|0.0431433014|0.036547573|0.0188054722|0.0335465187,0.0243955509|0.0217352994|-0.111676017|-0.178917027|-0.00670126134|-0.113517954,0.288201511|0.0283950567|0.306170762,0.00968913734|-0.138117567|-0.0259452928,0.002910841256380081,0.0008255569264292717,0.0008782260119915009,0.0011883629485964775
80,4.05,-4.005838073260094,3.800000011920929,0.3208099603652954,0.10019826143980026,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3157591223716736,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.31575911551211533,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05193554422741345,0.00609906327|0.00480724975|-0.0365475672|-0.0519355442|-0.00534629585|-0.0349886421,0.156099063|0.15480725|0.113452433|0.0980644558|0.144653704|0.115011358,0.126099063|0.12480725|0.0834524328|0.0680644558|0.114653704|0.0850113579,0.0789546229|0|0|0|0|0,0|0|0|0|0|0,-2.25893203e-18|0.00332353864|0.0431481398|0.0406664001|0.0224086251|0.0375421978,0.0243962531|0.0225525377|-0.103042129|-0.167075777|0.00102344172|-0.102412371,0.288686097|0.0214891732|0.304873645,0.00968913734|-0.138117567|-0.0259452928,0.0030380170792341232,0.0008631553500890732,0.000919426791369915,0.0012346906587481499
81,4.1000000000000005,-4.005838073260094,3.800000011920929,0.3208099603652954,0.10252957791090012,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.31299591064453125,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3129959061341679,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0498017338154913,0.00609923881|0.00497782599|-0.0343900656|-0.0498017338|-0.00413683774|-0.0330137326,0.156099239|0.154977826|0.115609934|0.100198266|0.145863162|0.116986267,0.126099239|0.124977826|0.0856099344|0.0701982662|0.115863162|0.0869862674,0.0289547176|0|0|0|0|0,0|0|0|0|0|0,1.76125571e-18|0.00349191583|0.0431528607|0.0446745353|0.0259672224|0.0414426818,0.0243969552|0.0234032198|-0.0944074015|-0.1545324|0.00941987146|-0.0906122484,0.289170682|0.0145832896|0.303576529,0.00968913734|-0.138117567|-0.0259452928,0.004914548248052597,0.001445225439965725,0.0016089854761958122,0.0018288986757397652
82,4.15,-4.005838073260094,3.800000011920929,0.3208099603652954,0.1050524190068245,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.31171128153800964,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3117112901339282,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04747041846554509,0.00611349451|0.00515681411|-0.0322323306|-0.0474704185|-0.00275069282|-0.0308463141,0.156113495|0.155156814|0.117767669|0.102529582|0.147249307|0.119153686,0.126113495|0.125156814|0.0877676694|0.0725295815|0.117249307|0.0891536859,0|0|0|0|0|0,0|0|0|0|0|0,0.00133805868|0.00366002435|0.0431574679|0.0485655898|0.0294751014|0.045241557,0.0257920367|0.0242872808|-0.0857718545|-0.141316084|0.0184723301|-0.0781436993,0.289655268|0.00767740654|0.302279413,0.00968913734|-0.138117567|-0.0259452928,0.004538153298199177,0.0013873744755983353,0.0013651633635163307,0.0017541265115141869
83,4.2,-4.005838073260094,3.800000011920929,0.3208099603652954,0.10776055604219437,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.32549864053726196,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.3254986471902451,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04494758598860821,0.0062600133|0.00534420005|-0.0300743685|-0.044947586|-0.00119054257|-0.0284916066,0.156260013|0.1553442|0.119925631|0.105052414|0.148809457|0.121508393,0.126260013|0.1253442|0.0899256315|0.075052414|0.118809457|0.0915083934,0|0|0|0|0|0,0|0|0|0|0|0,0.00451494454|0.00382785187|0.0431619651|0.0523344763|0.0329265684|0.0489334938,0.0295549977|0.0252046521|-0.0771355091|-0.127455868|0.0281643982|-0.0650329324,0.290139854|0.000771528517|0.300982296,0.00968913734|-0.138117567|-0.0259452928,0.005283125676214695,0.0015235748142004013,0.0016267979517579079,0.0020999321714043617
84,4.25,-4.005838073260094,3.800000011920929,0.3208099603652954,0.11064764112234116,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4388638734817505,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,safe_stop_infeasible,0.438863854041164,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04223944391791379,0.00656522382|0.00553996983|-0.0279161841|-0.0422394439|0.000540662135|-0.0259550656,0.156565224|0.15553997|0.122083816|0.107760556|0.150540662|0.124044934,0.126565224|0.12553997|0.0920838159|0.0777605561|0.120540662|0.0940449344,0|0|0|0|0|0,0|0|0|0|0|0,0.00768494667|0.00399538622|0.0431663556|0.0559773715|0.0363164409|0.0525142365,0.033945842|0.0261552655|-0.0684983806|-0.112980404|0.0384790895|-0.051306026,0.29062444|-0.00613434985|0.29968518,0.00968913734|-0.138117567|-0.0259452928,0.004923052154481411,0.0014696856960654259,0.0015188930556178093,0.0019026752561330795
85,4.3,-3.8489288632488092,3.800000011920929,0.3122767508029938,0.11705655604600906,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.43281304836273193,8.65626049041748,173.12521362304688,0.4458235800266266,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,filtered,0.2560259245346701,0,0,12,joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,3.630695788181537e-07,valid,-0.039352360962985,0.00702866223|0.00574410873|-0.0257577819|-0.039352361|0.00243972434|-0.023242334,0.157028662|0.155744109|0.124242218|0.110647639|0.152439724|0.126757666,0.127028662|0.125744109|0.0942422181|0.080647639|0.122439724|0.096757666,0|0|0|0|0|0,0|0|0.0598601206|0.106794297|0.0485248428|0.0544749235,0.0108432817|0.0041626153|0.0431706429|0.0594916431|0.0396400662|0.0559805596,0.0389579306|0.0271390502|-3.64255191e-07|0.00887649591|0.0979238064|0.017486147,0.291109025|-0.0130402325|0.298388064,0.00968913734|-0.138117567|-0.0259452928,0.004498008638620377,0.0013391189277172089,0.0013098996132612228,0.0018196944147348404
86,4.3500000000000005,-0.4615092474775622,0.4917391240596771,0.3003796339035034,0.12570054829120636,0.4917391836643219,0.35,3,0,0,0,0,,,nan,0,0.6890567541122437,5.884198188781738,108.05477142333984,0.680164098739624,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,filtered,0.14010217656938953,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.1019248062220663e-07,valid,-0.032943439104260536,0.00776042697|0.00616744398|-0.0208435391|-0.0329434391|0.00708610729|-0.0178866228,0.157760427|0.156167444|0.129156461|0.117056561|0.157086107|0.132113377,0.127760427|0.126167444|0.0991564609|0.0870565609|0.127086107|0.102113377,0|0|0|0|0|0,0|0|0.0411528579|0.165283085|0.114333186|0.118643972,0.0139864678|0.00324460482|0.0422210883|0.0653085407|0.0456849513|0.0618031287,0.0450281757|0.0279143807|-2.10167788e-07|0.0988178696|0.188362566|0.108900609,0.291593611|-0.0199461151|0.297090948,0.00968913734|-0.138117567|-0.0259452928,0.00448973011225462,0.0012640692293643951,0.0012790784239768982,0.001917160116136074
